trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_06,True,35,SG11.0-200DD
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_07,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_08,True,50,Haliade-X 15.5MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_09,True,10,Haliade-X 13MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_10,True,110,Haliade-X 13MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_11,True,8,Haliade-X 15.5MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_12,True,2,Haliade-X 13MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_13,True,38,Haliade-X 15.5MW
mc_v2_20260811_high_000010,mc_v2_20260811_high/task_0002,10,Speculative_14,True,122,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Sunrise Wind North,True,2,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Vineyard Northeast,True,98,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,New England Wind 1,True,80,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Beacon Wind,True,99,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,SouthCoast Wind,True,164,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_00,True,14,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_01,True,43,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_02,True,37,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_03,True,27,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_04,True,63,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_05,True,61,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_06,True,187,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_07,True,46,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_08,True,52,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_09,True,71,Haliade-X 13MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_10,True,32,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_11,True,9,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_12,True,38,Haliade-X 15.5MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_13,True,95,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_14,True,3,SG11.0-200DD
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_15,True,94,IEA 2200-22MW
mc_v2_20260811_high_000011,mc_v2_20260811_high/task_0002,11,Speculative_16,True,30,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Sunrise Wind North,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Vineyard Northeast,True,172,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,New England Wind 2 South,True,61,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Bay State Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,SouthCoast Wind,True,127,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_00,True,93,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_01,True,12,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_02,True,8,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_03,True,36,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_04,True,47,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_05,True,14,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_06,True,12,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_07,True,9,Haliade-X 13MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_08,True,26,Haliade-X 15.5MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_09,True,26,IEA 2200-22MW
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_10,True,16,SG11.0-200DD
mc_v2_20260811_high_000012,mc_v2_20260811_high/task_0002,12,Speculative_11,True,161,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Sunrise Wind North,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Vineyard Northeast,True,172,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,New England Wind 1,True,39,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,New England Wind 2 South,True,45,Haliade-X 15.5MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,SouthCoast Wind,True,95,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_00,True,56,SG11.0-200DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_01,True,56,SG11.0-200DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_02,True,7,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_03,True,2,SG11.0-200DD
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_04,True,59,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_05,True,11,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_06,True,8,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_07,True,4,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_08,True,72,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_09,True,5,Haliade-X 15.5MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_10,True,59,Haliade-X 13MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_11,True,36,IEA 2200-22MW
mc_v2_20260811_high_000013,mc_v2_20260811_high/task_0002,13,Speculative_12,True,32,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Sunrise Wind North,True,2,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Revolution Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Vineyard Northeast,True,98,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,New England Wind 1,True,66,Haliade-X 13MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,New England Wind 2 South,True,37,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Beacon Wind,True,128,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Bay State Wind North,True,3,SG11.0-200DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,SouthCoast Wind,True,95,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_00,True,54,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_01,True,10,SG11.0-200DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_02,True,21,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_03,True,9,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_04,True,29,Haliade-X 13MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_05,True,43,Haliade-X 13MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_06,True,100,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_07,True,60,Haliade-X 15.5MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_08,True,6,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_09,True,2,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_10,True,1,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_11,True,2,SG11.0-200DD
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_12,True,26,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_13,True,18,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_14,True,18,IEA 2200-22MW
mc_v2_20260811_high_000014,mc_v2_20260811_high/task_0002,14,Speculative_15,True,11,Haliade-X 13MW
