trial_id,run_id,seed,farm_name,is_synthetic,n_turbines,turbine_used
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Revolution Wind North,True,1,Haliade-X 13MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Vineyard Northeast,True,172,Haliade-X 13MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,New England Wind 1,True,55,Haliade-X 15.5MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,New England Wind 2 South,True,45,Haliade-X 15.5MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Beacon Wind,True,204,SG11.0-200DD
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Bay State Wind South,True,114,IEA 2200-22MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Bay State Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,SouthCoast Wind,True,203,SG11.0-200DD
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Speculative_00,True,117,Haliade-X 15.5MW
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Speculative_01,True,2,SG11.0-200DD
mc_v2_20260811_low_000138,mc_v2_20260811_low/task_0027,138,Speculative_02,True,63,Haliade-X 13MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Vineyard Wind,False,62,GE Haliade-X 13MW  (Vineyard 1)
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Revolution Wind,False,65,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,South Fork Wind,False,12,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Sunrise Wind South,False,96,Siemens Gamesa SG 11.0-200 DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Sunrise Wind North,True,3,Haliade-X 13MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Revolution Wind North,True,1,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Vineyard Northeast,True,98,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,New England Wind 1,True,80,SG11.0-200DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,New England Wind 2 South,True,37,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Beacon Wind,True,173,Haliade-X 13MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Bay State Wind South,True,222,SG11.0-200DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Bay State Wind North,True,1,Haliade-X 15.5MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,SouthCoast Wind,True,95,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Speculative_00,True,23,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Speculative_01,True,69,Haliade-X 13MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Speculative_02,True,25,IEA 2200-22MW
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Speculative_03,True,10,SG11.0-200DD
mc_v2_20260811_low_000139,mc_v2_20260811_low/task_0027,139,Speculative_04,True,1,IEA 2200-22MW
